OG0004468	Durusdinium11613	E
OG0002745	Durusdinium30183	EG
OG0005617	Durusdinium4434	G
OG0000086	Durusdinium8944	Z
OG0001240	Durusdinium28101	V
OG0000054	Durusdinium43862	F
OG0000864	Durusdinium37360	J
OG0003843	Durusdinium254	A
OG0000376	Durusdinium26806	I
OG0000340	Durusdinium41049	G
OG0004730	Durusdinium54973	T
OG0000242	Durusdinium35338	T
OG0005901	Durusdinium34245	L
OG0000451	Durusdinium33077	T
OG0001404	Durusdinium43398	GM
OG0007670	Durusdinium14545	G
OG0003630	Durusdinium10999	P
OG0004510	Durusdinium25892	U
OG0001659	Durusdinium38270	J
OG0002830	Durusdinium37273	T
OG0007188	Durusdinium8453	H
OG0000146	Durusdinium41207	P
OG0002985	Durusdinium36791	IQ
OG0006340	Durusdinium21440	I
OG0000502	Durusdinium447	O
OG0005597	Durusdinium33675	P
OG0004724	Durusdinium271	C
OG0003627	Durusdinium34070	O
OG0000799	Durusdinium36807	BT
OG0000039	Durusdinium28711	T
OG0001017	Durusdinium13061	O
OG0000734	Durusdinium34624	G
OG0000534	Durusdinium23559	J
OG0000885	Durusdinium39376	J
OG0004551	Durusdinium20237	L
OG0000116	Durusdinium11733	H
OG0000389	Durusdinium7396	C
OG0003835	Durusdinium14818	J
OG0000202	Durusdinium27760	G
OG0007291	Durusdinium6970	T
OG0003009	Durusdinium35077	J
OG0007557	Durusdinium49616	O
OG0004763	Durusdinium46283	T
OG0002585	Durusdinium34234	T
OG0003372	Durusdinium55622	A
OG0000575	Durusdinium15163	L
OG0000518	Durusdinium31470	J
OG0002610	Durusdinium36931	DO
OG0007378	Durusdinium21859	T
OG0001193	Durusdinium5929	J
OG0006796	Durusdinium38913	Z
OG0000108	Durusdinium33921	M
OG0003083	Durusdinium32521	K
OG0002627	Durusdinium8916	O
OG0002142	Durusdinium17049	L
OG0006766	Durusdinium44112	C
OG0000008	Durusdinium17948	O
OG0005944	Durusdinium10466	E
OG0006203	Durusdinium25263	O
OG0000813	Durusdinium46427	L
OG0001049	Durusdinium46205	T
OG0000801	Durusdinium40963	EGP
OG0001332	Durusdinium28010	O
OG0006596	Durusdinium49004	I
OG0000570	Durusdinium32354	E
OG0006403	Durusdinium34795	E
OG0004739	Durusdinium40168	H
OG0007648	Durusdinium41651	C
OG0006233	Durusdinium44529	E
OG0004580	Durusdinium7319	A
OG0000088	Durusdinium13025	F
OG0002097	Durusdinium31064	D
OG0000558	Durusdinium36735	L
OG0007121	Durusdinium41543	Q
OG0001423	Durusdinium28705	J
OG0004594	Durusdinium46340	E
OG0000796	Durusdinium25610	F
OG0005110	Durusdinium29218	L
OG0003547	Durusdinium11451	GO
OG0000931	Durusdinium4318	D
OG0000474	Durusdinium41324	T
OG0001853	Durusdinium11176	J
OG0000105	Durusdinium3222	U
OG0002203	Durusdinium39203	O
OG0005690	Durusdinium39698	P
OG0005941	Durusdinium52109	K
OG0000432	Durusdinium10201	K
OG0002512	Durusdinium29922	T
OG0000536	Durusdinium24169	F
OG0000088	Durusdinium38098	T
OG0002413	Durusdinium19871	F
OG0000215	Durusdinium20334	V
OG0004281	Durusdinium21879	L
OG0000475	Durusdinium27734	G
OG0001093	Durusdinium54726	P
OG0006379	Durusdinium7674	P
OG0000374	Durusdinium10943	I
OG0000019	Durusdinium30496	L
OG0001383	Durusdinium21835	T
OG0000006	Durusdinium19090	IQ
OG0002187	Durusdinium31622	O
OG0000175	Durusdinium36465	U
OG0007161	Durusdinium13767	T
OG0002537	Durusdinium28215	F
OG0002089	Durusdinium52143	T
OG0003623	Durusdinium10016	T
OG0005362	Durusdinium52064	A
OG0005275	Durusdinium2011	T
OG0006665	Durusdinium19336	A
OG0004965	Durusdinium21590	E
OG0002525	Durusdinium25821	E
OG0000505	Durusdinium36594	A
OG0000463	Durusdinium22329	O
OG0001786	Durusdinium23024	Q
OG0001542	Durusdinium15044	EG
OG0000124	Durusdinium35040	O
OG0005426	Durusdinium12710	Z
OG0000971	Durusdinium32703	IQ
OG0001841	Durusdinium49826	U
OG0002739	Durusdinium28716	U
OG0004570	Durusdinium25638	T
OG0001503	Durusdinium7963	O
OG0006475	Durusdinium24252	DTZ
OG0007700	Durusdinium54576	-
OG0000216	Durusdinium25269	O
OG0001102	Durusdinium43522	O
OG0001019	Durusdinium3157	E
OG0002818	Durusdinium72	L
OG0003851	Durusdinium48809	Q
OG0006338	Durusdinium27912	F
OG0000457	Durusdinium41641	O
OG0000188	Durusdinium40146	P
OG0007705	Durusdinium11096	K
OG0002905	Durusdinium50280	J
OG0001771	Durusdinium11183	O
OG0002560	Durusdinium27164	O
OG0001180	Durusdinium3991	O
OG0004416	Durusdinium50253	U
OG0000204	Durusdinium39551	G
OG0000007	Durusdinium15692	O
OG0002425	Durusdinium34841	O
OG0000600	Durusdinium32496	T
OG0007728	Durusdinium22028	H
OG0005977	Durusdinium38534	J
OG0007576	Durusdinium48906	E
OG0005307	Durusdinium37919	GM
OG0003357	Durusdinium24754	O
OG0001251	Durusdinium32033	O
OG0001265	Durusdinium48820	O
OG0004200	Durusdinium44061	J
OG0005412	Durusdinium15433	IQ
OG0001570	Durusdinium37773	O
OG0006097	Durusdinium585	K
OG0000005	Durusdinium37448	Z
OG0001162	Durusdinium38939	L
OG0001430	Durusdinium35710	O
OG0006568	Durusdinium18187	I
OG0000919	Durusdinium35821	Q
OG0005140	Durusdinium55223	Q
OG0006012	Durusdinium36819	J
OG0004199	Durusdinium15589	L
OG0003295	Durusdinium35822	A
OG0000536	Durusdinium25375	F
OG0000921	Durusdinium38077	U
OG0000036	Durusdinium42876	T
OG0007426	Durusdinium15071	O
OG0000314	Durusdinium26946	T
OG0007487	Durusdinium30443	E
OG0006111	Durusdinium22812	Z
OG0001922	Durusdinium30857	A
OG0000797	Durusdinium26045	J
OG0000180	Durusdinium50515	Z
OG0001667	Durusdinium25307	O
OG0007082	Durusdinium24703	O
OG0001810	Durusdinium31006	P
OG0000401	Durusdinium23662	Q
OG0003519	Durusdinium7394	OT
OG0006025	Durusdinium20422	G
OG0000190	Durusdinium1866	V
OG0002657	Durusdinium37119	IQ
OG0001486	Durusdinium30153	E
OG0000682	Durusdinium18698	U
OG0006763	Durusdinium2213	DO
OG0000568	Durusdinium10171	G
OG0000004	Durusdinium48819	T
OG0000623	Durusdinium53567	O
OG0004231	Durusdinium26839	Q
OG0001225	Durusdinium7157	L
OG0003085	Durusdinium36147	T
OG0004896	Durusdinium51608	A
OG0000498	Durusdinium36860	P
OG0000157	Durusdinium39329	Q
OG0003585	Durusdinium38120	P
OG0000950	Durusdinium27056	O
OG0000833	Durusdinium19054	O
OG0001614	Durusdinium41450	A
OG0002262	Durusdinium52905	O
OG0001031	Durusdinium40368	CH
OG0000734	Durusdinium1236	G
OG0006643	Durusdinium3763	O
OG0003911	Durusdinium7774	L
OG0001525	Durusdinium11201	T
OG0004714	Durusdinium29791	O
OG0002232	Durusdinium28828	EGP
OG0002151	Durusdinium50040	J
OG0000087	Durusdinium36358	M
OG0000188	Durusdinium24610	P
OG0006480	Durusdinium47154	A
OG0007471	Durusdinium30135	G
OG0003480	Durusdinium28435	J
OG0007295	Durusdinium10357	O
OG0000160	Durusdinium29004	O
OG0000252	Durusdinium37079	U
OG0001316	Durusdinium38588	C
OG0005213	Durusdinium19572	K
OG0000207	Durusdinium15509	TUZ
OG0000298	Durusdinium42976	O
OG0000881	Durusdinium15678	D
OG0007456	Durusdinium53331	Q
OG0003767	Durusdinium15050	D
OG0001999	Durusdinium13514	J
OG0004266	Durusdinium31169	E
OG0000799	Durusdinium8552	BT
OG0007078	Durusdinium30833	C
OG0005377	Durusdinium4744	Z
OG0004411	Durusdinium36201	C
OG0000969	Durusdinium22430	Q
OG0000215	Durusdinium37131	V
OG0000677	Durusdinium47324	J
OG0000174	Durusdinium41350	P
OG0006937	Durusdinium36078	P
OG0003943	Durusdinium41952	O
OG0000941	Durusdinium28146	E
OG0001168	Durusdinium20	H
OG0000123	Durusdinium39374	T
OG0005320	Durusdinium19962	G
OG0000141	Durusdinium29937	O
OG0000757	Durusdinium37954	U
OG0000051	Durusdinium47979	O
OG0003918	Durusdinium28114	A
OG0000134	Durusdinium30493	F
OG0001448	Durusdinium7683	A
OG0000008	Durusdinium17572	O
OG0004401	Durusdinium39982	A
OG0000945	Durusdinium32218	A
OG0005411	Durusdinium17139	Q
OG0000045	Durusdinium41102	Q
OG0001789	Durusdinium6810	T
OG0006327	Durusdinium4196	E
OG0006900	Durusdinium33150	T
OG0001216	Durusdinium30109	I
OG0000747	Durusdinium3917	D
OG0000184	Durusdinium21595	DTZ
OG0007690	Durusdinium32648	L
OG0004818	Durusdinium5904	J
OG0003615	Durusdinium36079	G
OG0000098	Durusdinium46423	O
OG0001586	Durusdinium39163	P
OG0003037	Durusdinium44935	U
OG0007393	Durusdinium28328	T
OG0003039	Durusdinium40791	I
OG0004584	Durusdinium22676	A
OG0002899	Durusdinium20337	DO
OG0006724	Durusdinium52996	Z
OG0001101	Durusdinium15711	G
OG0002337	Durusdinium13440	Q
OG0002945	Durusdinium17404	H
OG0007469	Durusdinium4622	A
OG0000690	Durusdinium41134	J
OG0006004	Durusdinium18863	CE
OG0005652	Durusdinium51552	H
OG0000088	Durusdinium39915	T
OG0002492	Durusdinium13803	M
OG0001331	Durusdinium15108	L
OG0000131	Durusdinium15590	T
OG0007603	Durusdinium38746	E
OG0001279	Durusdinium10543	T
OG0003168	Durusdinium19181	K
OG0002776	Durusdinium51629	O
OG0002700	Durusdinium27249	I
OG0005035	Durusdinium41854	U
OG0000075	Durusdinium19231	Q
OG0003498	Durusdinium28520	U
OG0000616	Durusdinium32222	O
OG0001293	Durusdinium18682	G
OG0002807	Durusdinium25936	G
OG0003321	Durusdinium34978	O
OG0000631	Durusdinium36990	B
OG0002915	Durusdinium50829	O
OG0000479	Durusdinium47020	T
OG0001068	Durusdinium26897	J
OG0001473	Durusdinium23212	G
OG0005600	Durusdinium181	I
OG0004878	Durusdinium37828	T
OG0001923	Durusdinium12583	U
OG0000078	Durusdinium55818	O
OG0000263	Durusdinium23814	OT
OG0005339	Durusdinium12554	O
OG0000213	Durusdinium28824	E
OG0000965	Durusdinium18563	F
OG0006302	Durusdinium23258	O
OG0000040	Durusdinium38578	F
OG0000172	Durusdinium38423	Q
OG0001573	Durusdinium3623	E
OG0000345	Durusdinium45878	Z
OG0000858	Durusdinium35214	O
OG0006347	Durusdinium19936	CH
OG0002389	Durusdinium28231	E
OG0000412	Durusdinium27386	J
OG0000430	Durusdinium18789	T
OG0001892	Durusdinium15406	OT
OG0000766	Durusdinium30741	U
OG0000089	Durusdinium38136	Z
OG0000160	Durusdinium4289	O
OG0007630	Durusdinium46893	C
OG0003224	Durusdinium26708	J
OG0000478	Durusdinium4645	Z
OG0001426	Durusdinium31808	A
OG0002281	Durusdinium17085	O
OG0000089	Durusdinium40698	Z
OG0000036	Durusdinium33247	T
OG0005065	Durusdinium16228	P
OG0000322	Durusdinium44392	O
OG0007196	Durusdinium4410	E
OG0004785	Durusdinium37874	M
OG0004985	Durusdinium9348	T
OG0002085	Durusdinium30625	E
OG0002168	Durusdinium29177	KL
OG0002626	Durusdinium38076	BDLT
OG0004102	Durusdinium14699	H
OG0007712	Durusdinium12542	J
OG0001283	Durusdinium26135	J
OG0000316	Durusdinium7033	F
OG0002845	Durusdinium48089	B
OG0005972	Durusdinium42900	E
OG0005948	Durusdinium51287	KO
OG0000804	Durusdinium37648	P
OG0000593	Durusdinium48074	J
OG0003625	Durusdinium14058	IQ
OG0002554	Durusdinium31518	O
OG0006905	Durusdinium17466	NU
OG0000508	Durusdinium28593	U
OG0000317	Durusdinium14823	E
OG0000510	Durusdinium17362	M
OG0006066	Durusdinium39831	E
OG0006217	Durusdinium40778	O
OG0002380	Durusdinium8775	G
OG0002571	Durusdinium12223	T
OG0006579	Durusdinium27834	E
OG0001047	Durusdinium18767	A
OG0001461	Durusdinium21920	T
OG0001801	Durusdinium39301	C
OG0002385	Durusdinium37026	J
OG0000468	Durusdinium40398	M
OG0001360	Durusdinium15021	I
OG0002210	Durusdinium54228	K
OG0000835	Durusdinium36747	T
OG0000464	Durusdinium29298	O
OG0003054	Durusdinium32017	Z
OG0006839	Durusdinium7788	T
OG0006522	Durusdinium20375	F
OG0000925	Durusdinium12611	T
OG0005554	Durusdinium23900	E
OG0003537	Durusdinium37144	C
OG0007069	Durusdinium13049	O
OG0000546	Durusdinium24064	T
OG0000019	Durusdinium39663	L
OG0004443	Durusdinium18033	P
OG0004390	Durusdinium42175	J
OG0001598	Durusdinium29788	I
OG0000561	Durusdinium22792	J
OG0000058	Durusdinium30306	DZ
OG0002808	Durusdinium10804	E
OG0006854	Durusdinium54265	U
OG0007321	Durusdinium38729	BT
OG0000277	Durusdinium23301	U
OG0003758	Durusdinium16422	J
OG0002602	Durusdinium54659	U
OG0004877	Durusdinium17832	C
OG0003761	Durusdinium33635	B
OG0001065	Durusdinium41247	O
OG0006290	Durusdinium54574	O
OG0003876	Durusdinium49298	Y
OG0000558	Durusdinium40748	A
OG0000234	Durusdinium21757	C
OG0000028	Durusdinium31262	E
OG0007542	Durusdinium47086	B
OG0000719	Durusdinium17352	C
OG0001266	Durusdinium2662	J
OG0003707	Durusdinium55813	F
OG0000599	Durusdinium30737	T
OG0000729	Durusdinium36991	G
OG0002940	Durusdinium13458	U
OG0007238	Durusdinium52108	E
OG0002967	Durusdinium7418	-
OG0007462	Durusdinium30004	C
OG0002868	Durusdinium52777	J
OG0006451	Durusdinium12410	G
OG0000387	Durusdinium31711	O
OG0007241	Durusdinium34323	T
OG0001526	Durusdinium41898	A
OG0000708	Durusdinium46401	OP
OG0000836	Durusdinium51873	E
OG0001170	Durusdinium52643	J
OG0003744	Durusdinium51991	J
OG0002457	Durusdinium41971	E
OG0006211	Durusdinium8458	J
OG0001287	Durusdinium4723	GOU
OG0000194	Durusdinium46861	O
OG0000648	Durusdinium30928	G
OG0005845	Durusdinium50233	H
OG0000454	Durusdinium21611	Q
OG0000164	Durusdinium43418	I
OG0001769	Durusdinium37666	C
OG0003230	Durusdinium25238	O
OG0001622	Durusdinium37435	G
OG0001393	Durusdinium36617	-
OG0000861	Durusdinium19821	J
OG0000014	Durusdinium49172	T
OG0003437	Durusdinium2543	U
OG0000540	Durusdinium20220	Q
OG0002475	Durusdinium18154	G
OG0000232	Durusdinium4968	K
OG0000922	Durusdinium34653	J
OG0003292	Durusdinium24736	L
OG0003050	Durusdinium35098	EJ
OG0003996	Durusdinium31742	KLT
OG0006786	Durusdinium40472	O
OG0000096	Durusdinium41175	T
OG0002305	Durusdinium6550	U
OG0005032	Durusdinium46717	G
OG0004285	Durusdinium34105	I
OG0002463	Durusdinium48856	T
OG0004000	Durusdinium34509	J
OG0002790	Durusdinium43440	U
OG0001616	Durusdinium26447	T
OG0007537	Durusdinium46407	GM
OG0005831	Durusdinium19814	T
OG0006320	Durusdinium8968	K
OG0000568	Durusdinium52952	G
OG0000027	Durusdinium39473	Z
OG0001581	Durusdinium32827	O
OG0002623	Durusdinium43035	A
OG0005012	Durusdinium30652	TZ
OG0001330	Durusdinium26225	F
OG0004655	Durusdinium54513	J
OG0005646	Durusdinium21638	KLT
OG0002219	Durusdinium50598	U
OG0007708	Durusdinium15715	J
OG0002796	Durusdinium14367	O
OG0001746	Durusdinium35622	Q
OG0001564	Durusdinium16774	T
OG0002051	Durusdinium34724	CH
OG0001345	Durusdinium35038	BQ
OG0007619	Durusdinium17782	Q
OG0005954	Durusdinium24906	H
OG0000812	Durusdinium26471	O
OG0002644	Durusdinium40490	E
OG0006958	Durusdinium42402	O
OG0000885	Durusdinium13054	J
OG0005500	Durusdinium38283	I
OG0000008	Durusdinium31928	O
OG0005344	Durusdinium18713	O
OG0000237	Durusdinium52582	H
OG0002309	Durusdinium34496	H
OG0004993	Durusdinium39190	DO
OG0000090	Durusdinium25192	D
OG0000264	Durusdinium22605	C
OG0000938	Durusdinium33688	C
OG0002172	Durusdinium11803	C
OG0006353	Durusdinium25516	O
OG0000836	Durusdinium21761	E
OG0000462	Durusdinium28634	T
OG0001163	Durusdinium37095	Q
OG0007331	Durusdinium28797	V
OG0004867	Durusdinium29969	O
OG0004329	Durusdinium4287	-
OG0001478	Durusdinium37657	J
OG0001486	Durusdinium41225	H
OG0001600	Durusdinium25754	J
OG0001626	Durusdinium41068	P
OG0006281	Durusdinium12959	F
OG0006182	Durusdinium40114	A
OG0003875	Durusdinium54940	E
OG0000034	Durusdinium38204	L
OG0006361	Durusdinium24671	G
OG0001262	Durusdinium34325	U
OG0002622	Durusdinium32261	H
OG0003439	Durusdinium30852	T
OG0004402	Durusdinium50091	-
OG0001950	Durusdinium40842	C
OG0000976	Durusdinium39433	J
OG0000436	Durusdinium39696	I
OG0000723	Durusdinium18179	T
OG0006930	Durusdinium15634	KL
OG0004581	Durusdinium796	U
OG0002866	Durusdinium19372	T
OG0001901	Durusdinium5120	I
OG0002618	Durusdinium49851	U
OG0001188	Durusdinium49875	AD
OG0001611	Durusdinium32219	P
OG0002435	Durusdinium14404	Q
OG0000852	Durusdinium10924	M
OG0000019	Durusdinium32550	L
OG0002560	Durusdinium17133	O
OG0004475	Durusdinium26570	I
OG0000011	Durusdinium8142	T
OG0001372	Durusdinium37086	U
OG0000962	Durusdinium20362	M
OG0006878	Durusdinium40371	D
OG0002712	Durusdinium10410	CE
OG0001521	Durusdinium31331	G
OG0002008	Durusdinium28859	O
OG0000849	Durusdinium23430	E
OG0000195	Durusdinium32138	T
OG0005192	Durusdinium31557	G
OG0000165	Durusdinium37523	P
OG0000654	Durusdinium51564	A
OG0000177	Durusdinium5339	K
OG0006382	Durusdinium30695	L
OG0006737	Durusdinium52737	E
OG0000169	Durusdinium34817	KLT
OG0007202	Durusdinium17276	O
OG0005999	Durusdinium37271	C
OG0002068	Durusdinium8355	O
OG0005068	Durusdinium22947	G
OG0001625	Durusdinium25976	T
OG0006381	Durusdinium40572	O
OG0000978	Durusdinium33230	G
OG0001385	Durusdinium31628	O
OG0004537	Durusdinium40435	E
OG0000202	Durusdinium29426	G
OG0001968	Durusdinium19506	I
OG0007256	Durusdinium36168	C
OG0002220	Durusdinium22502	C
OG0000296	Durusdinium16472	T
OG0002855	Durusdinium1173	O
OG0001651	Durusdinium41146	P
OG0002495	Durusdinium39414	P
OG0000336	Durusdinium37800	L
OG0000164	Durusdinium19260	I
OG0002937	Durusdinium38898	O
OG0003619	Durusdinium44074	O
OG0000181	Durusdinium7781	I
OG0000089	Durusdinium39743	Z
OG0006023	Durusdinium36345	O
OG0001810	Durusdinium39103	P
OG0001532	Durusdinium39438	Q
OG0001646	Durusdinium33363	T
OG0000518	Durusdinium34563	J
OG0003482	Durusdinium27851	I
OG0000729	Durusdinium33421	G
OG0000016	Durusdinium28353	J
OG0005693	Durusdinium35688	BT
OG0001087	Durusdinium20311	O
OG0001635	Durusdinium495	A
OG0000861	Durusdinium52531	V
OG0000069	Durusdinium41245	Z
OG0002973	Durusdinium33713	J
OG0000340	Durusdinium33367	G
OG0003679	Durusdinium17958	C
OG0000678	Durusdinium13307	-
OG0000357	Durusdinium21633	T
OG0003647	Durusdinium30429	A
OG0000419	Durusdinium3696	T
OG0001148	Durusdinium29262	L
OG0007507	Durusdinium45849	J
OG0001718	Durusdinium15228	T
OG0006580	Durusdinium9593	T
OG0007673	Durusdinium39605	L
OG0006893	Durusdinium47621	Z
OG0000041	Durusdinium54843	T
OG0001624	Durusdinium54280	O
OG0002232	Durusdinium34282	EGP
OG0007609	Durusdinium5347	Q
OG0000921	Durusdinium39997	U
OG0002160	Durusdinium23325	J
OG0000593	Durusdinium11764	J
OG0006975	Durusdinium19035	GMW
OG0006175	Durusdinium46065	L
OG0001088	Durusdinium26230	E
OG0001644	Durusdinium25978	D
OG0007713	Durusdinium42895	T
OG0005839	Durusdinium17192	J
OG0007725	Durusdinium41298	E
OG0000776	Durusdinium39065	Q
OG0000315	Durusdinium3170	C
OG0005701	Durusdinium4161	O
OG0000436	Durusdinium282	V
OG0000033	Durusdinium31476	L
OG0000653	Durusdinium39202	M
OG0002432	Durusdinium16470	O
OG0000242	Durusdinium38787	T
OG0003155	Durusdinium16330	EH
OG0001238	Durusdinium12742	A
OG0007087	Durusdinium52025	F
OG0000011	Durusdinium52044	T
OG0003603	Durusdinium27092	I
OG0001974	Durusdinium31471	O
OG0004656	Durusdinium38140	DTZ
OG0003064	Durusdinium36200	Q
OG0003220	Durusdinium33208	L
OG0003067	Durusdinium35963	P
OG0004737	Durusdinium54529	V
OG0007563	Durusdinium44443	L
OG0007307	Durusdinium49304	H
OG0001014	Durusdinium6560	O
OG0007698	Durusdinium35558	O
OG0005525	Durusdinium4755	I
OG0000451	Durusdinium33297	T
OG0001724	Durusdinium28201	I
OG0003885	Durusdinium3792	O
OG0000906	Durusdinium3948	J
OG0001677	Durusdinium31930	DZ
OG0007552	Durusdinium12998	U
OG0001020	Durusdinium5703	U
OG0000049	Durusdinium29930	O
OG0001393	Durusdinium28334	-
OG0000701	Durusdinium23088	J
OG0001419	Durusdinium30041	O
OG0000697	Durusdinium35500	B
OG0002789	Durusdinium54224	T
OG0006861	Durusdinium27763	H
OG0000018	Durusdinium27024	O
OG0000141	Durusdinium36301	O
OG0003742	Durusdinium4475	O
OG0000034	Durusdinium40553	A
OG0000027	Durusdinium35270	Z
OG0006824	Durusdinium12033	H
OG0000346	Durusdinium41770	H
OG0002941	Durusdinium39629	L
OG0007283	Durusdinium19595	H
OG0000068	Durusdinium44270	O
OG0003420	Durusdinium26632	T
OG0001318	Durusdinium25544	I
OG0005233	Durusdinium46604	T
OG0004159	Durusdinium42101	O
OG0001552	Durusdinium33825	I
OG0002219	Durusdinium22454	U
OG0001399	Durusdinium23978	T
OG0003513	Durusdinium53315	U
OG0000447	Durusdinium27015	C
OG0003077	Durusdinium39189	E
OG0002620	Durusdinium41750	P
OG0002308	Durusdinium38541	V
OG0000649	Durusdinium34441	U
OG0000025	Durusdinium8981	U
OG0005517	Durusdinium31634	U
OG0004097	Durusdinium27652	G
OG0001358	Durusdinium12202	U
OG0006945	Durusdinium18460	U
OG0002409	Durusdinium13091	O
OG0007345	Durusdinium34477	K
OG0000608	Durusdinium41271	O
OG0006493	Durusdinium52212	U
OG0000450	Durusdinium44430	J
OG0000611	Durusdinium21752	T
OG0000378	Durusdinium41695	E
OG0005419	Durusdinium7182	G
OG0004373	Durusdinium46923	N
OG0005083	Durusdinium51601	T
OG0000005	Durusdinium24920	Z
OG0001265	Durusdinium10521	O
OG0004321	Durusdinium421	O
OG0006062	Durusdinium6368	O
OG0005974	Durusdinium35137	L
OG0003593	Durusdinium15171	T
OG0001336	Durusdinium831	E
OG0004602	Durusdinium21518	T
OG0007033	Durusdinium1621	O
OG0003414	Durusdinium54393	T
OG0004103	Durusdinium24007	Q
OG0000130	Durusdinium41295	C
OG0003013	Durusdinium2934	Q
OG0000325	Durusdinium39771	U
OG0000034	Durusdinium37252	L
OG0000246	Durusdinium35180	J
OG0000097	Durusdinium34823	O
OG0005814	Durusdinium32949	O
OG0004302	Durusdinium3008	J
OG0001041	Durusdinium12406	J
OG0002233	Durusdinium17025	G
OG0004520	Durusdinium32880	U
OG0000447	Durusdinium24747	I
OG0002681	Durusdinium19778	J
OG0001970	Durusdinium32882	H
OG0000170	Durusdinium41577	J
OG0000033	Durusdinium29527	L
OG0005080	Durusdinium18736	Z
OG0001645	Durusdinium33744	O
OG0000676	Durusdinium39569	K
OG0000506	Durusdinium24516	A
OG0004808	Durusdinium55358	P
OG0000996	Durusdinium35967	E
OG0002492	Durusdinium25711	M
OG0001823	Durusdinium38864	I
OG0000772	Durusdinium36858	U
OG0000008	Durusdinium31876	O
OG0000942	Durusdinium38769	U
OG0002530	Durusdinium8506	Q
OG0001264	Durusdinium2457	G
OG0002711	Durusdinium29417	O
OG0005456	Durusdinium14502	T
OG0000478	Durusdinium47762	Z
OG0000238	Durusdinium12768	E
OG0000857	Durusdinium28668	C
OG0000781	Durusdinium20568	A
OG0000052	Durusdinium36638	T
OG0006252	Durusdinium18108	GO
OG0000097	Durusdinium48027	O
OG0000496	Durusdinium46073	O
OG0007415	Durusdinium157	I
OG0000040	Durusdinium28024	L
OG0006330	Durusdinium10120	P
OG0000034	Durusdinium37609	L
OG0000008	Durusdinium46660	O
OG0002858	Durusdinium17234	C
OG0000446	Durusdinium17330	U
OG0000088	Durusdinium28987	T
OG0002608	Durusdinium32121	E
OG0005177	Durusdinium34768	A
OG0000014	Durusdinium26944	T
OG0007520	Durusdinium12371	U
OG0001201	Durusdinium43481	J
OG0007038	Durusdinium8557	-
OG0000298	Durusdinium40789	O
OG0005764	Durusdinium34747	A
OG0005071	Durusdinium42758	E
OG0000572	Durusdinium38763	E
OG0001072	Durusdinium20782	J
OG0001143	Durusdinium50438	O
OG0001595	Durusdinium52051	Q
OG0001860	Durusdinium19399	EF
OG0000337	Durusdinium5806	J
OG0000600	Durusdinium14191	T
OG0000164	Durusdinium44086	I
OG0000153	Durusdinium28385	G
OG0000533	Durusdinium36998	CH
OG0006156	Durusdinium29540	CO
OG0000880	Durusdinium54681	G
